x_pos,y_pos,time
293.0,13.0,10.279683312999623
295.0,14.0,10.295466257999578
297.0,14.0,10.303351462999672
300.0,15.0,10.312053269999524
302.0,16.0,10.32730977599931
305.0,17.0,10.335287332000007
311.0,18.0,10.353988916999697
313.0,19.0,10.362371763999363
315.0,20.0,10.37069772399991
319.0,21.0,10.383501326999976
324.0,23.0,10.392478909999227
327.0,23.0,10.407393640999544
330.0,24.0,10.415874283999983
332.0,25.0,10.425121419999414
337.0,26.0,10.43963917399924
339.0,26.0,10.44997048499954
341.0,27.0,10.463509636999333
343.0,28.0,10.471292471999732
345.0,29.0,10.479756058999556
349.0,30.0,10.495528985999954
351.0,31.0,10.504030091999994
354.0,32.0,10.519595076999394
356.0,33.0,10.529094617999363
360.0,35.0,10.543416058999355
362.0,35.0,10.553183541999715
364.0,36.0,10.564243864999298
366.0,37.0,10.575562258999526
368.0,37.0,10.5834669449996
371.0,39.0,10.599629849999474
373.0,40.0,10.608815820000018
375.0,40.0,10.616903188999459
377.0,41.0,10.63137794299928
381.0,43.0,10.639774252999814
383.0,44.0,10.655871121999553
385.0,44.0,10.663771158999225
387.0,45.0,10.671475883999847
389.0,45.0,10.688074765999772
393.0,47.0,10.695389456999692
396.0,47.0,10.71177200799957
397.0,48.0,10.721612008999728
399.0,49.0,10.735357861999546
403.0,50.0,10.743774728000062
405.0,51.0,10.752934827999525
407.0,52.0,10.768006391999734
409.0,53.0,10.775395766999281
411.0,54.0,10.791358617999322
415.0,55.0,10.799655744999654
416.0,56.0,10.80888204799976
418.0,57.0,10.824401513999874
420.0,58.0,10.83133657899998
423.0,59.0,10.847915313999692
424.0,60.0,10.856417031000092
425.0,61.0,10.863652944999558
426.0,62.0,10.879812942999706
430.0,64.0,10.88737261299957
431.0,65.0,10.903456592999646
432.0,67.0,10.913572127999942
433.0,68.0,10.927558663999662
435.0,69.0,10.935332480999932
439.0,72.0,10.943411627999922
440.0,74.0,10.96005247299945
443.0,75.0,10.968371191999722
445.0,77.0,10.983613382999465
449.0,80.0,10.991678473999855
451.0,81.0,11.000176542999725
454.0,83.0,11.0157529170001
455.0,85.0,11.026302151999516
457.0,87.0,11.039416269999492
461.0,91.0,11.04770869299955
462.0,92.0,11.058810386000005
464.0,94.0,11.071378546999767
465.0,96.0,11.081307935999575
468.0,99.0,11.095386470999983
470.0,101.0,11.103487784999743
472.0,103.0,11.119947371999842
473.0,104.0,11.12742104299923
475.0,106.0,11.13533733999975
478.0,109.0,11.152053924999564
479.0,111.0,11.160879434999515
481.0,113.0,11.177506909999465
483.0,115.0,11.186379863999719
486.0,119.0,11.191854664999482
487.0,121.0,11.20819654999923
489.0,123.0,11.217722016999687
490.0,125.0,11.23136029699981
491.0,130.0,11.239758366999922
495.0,132.0,11.255813735999254
496.0,135.0,11.263370517000112
498.0,137.0,11.271643514000061
500.0,139.0,11.288270082000054
504.0,144.0,11.295651660999283
506.0,147.0,11.311667215999478
508.0,149.0,11.322928665999825
510.0,152.0,11.327677417999439
514.0,158.0,11.344025469999906
516.0,161.0,11.354547556999933
518.0,164.0,11.367716711999492
519.0,167.0,11.376676795000094
521.0,170.0,11.387768524999956
523.0,175.0,11.399457509000058
525.0,178.0,11.4083383520001
526.0,181.0,11.423765059999823
528.0,184.0,11.432721457999833
530.0,191.0,11.447815372999685
531.0,194.0,11.457539467999595
532.0,197.0,11.463586466999914
533.0,200.0,11.480004850999649
534.0,203.0,11.487861259000056
535.0,210.0,11.503576297999643
536.0,213.0,11.51175292500011
537.0,217.0,11.522892876999322
537.0,220.0,11.535583980999945
539.0,227.0,11.543581739999354
539.0,230.0,11.559616905999974
540.0,233.0,11.567356018999817
540.0,237.0,11.575611422999827
541.0,239.0,11.592694207999557
542.0,246.0,11.599426126999788
542.0,249.0,11.615822548999859
542.0,252.0,11.624861334999878
543.0,254.0,11.634157173999483
543.0,259.0,11.64747454999997
544.0,262.0,11.658766945000025
544.0,264.0,11.671702805999303
545.0,266.0,11.681033793000097
545.0,270.0,11.695462657999997
