x_pos,y_pos,time
551.0,236.0,7.295501451999826
551.0,237.0,7.30314149600008
552.0,238.0,7.311135537000155
552.0,239.0,7.31910535499992
552.0,241.0,7.327129802999934
552.0,243.0,7.343179271999816
552.0,244.0,7.351134960999843
552.0,245.0,7.359132520000003
552.0,247.0,7.367112911999811
552.0,248.0,7.383180696000181
552.0,249.0,7.391189681000014
552.0,250.0,7.399133148000146
552.0,252.0,7.407148761999906
552.0,254.0,7.423185619999913
551.0,256.0,7.431138328000088
551.0,258.0,7.439276070999767
549.0,260.0,7.447305832999973
548.0,262.0,7.455281114000172
548.0,264.0,7.463303803000144
547.0,266.0,7.471270251000078
547.0,267.0,7.479122311000083
546.0,272.0,7.487257147000037
