x_pos,y_pos,time
371.2,74.0,7.455361718999939
373.2,75.0,7.457401717999801
375.2,76.0,7.4660547579999275
377.2,78.0,7.472736798999904
379.2,81.0,7.481656600999941
382.2,83.0,7.489802654999949
384.2,85.0,7.498313174999794
387.2,87.0,7.5051988849998
389.2,89.0,7.514296280999815
392.2,93.0,7.523381935999851
395.2,95.0,7.531881307999811
402.2,102.0,7.544098730999849
402.2,102.0,7.552896105999935
404.2,104.0,7.554714030000014
406.2,107.0,7.562829620000002
410.2,111.0,7.575754827999845
415.2,119.0,7.585576989999936
415.2,119.0,7.594890016999898
417.2,123.0,7.596833552999897
421.2,126.0,7.606081708999909
427.2,134.0,7.615744461999839
427.2,134.0,7.626797985999929
429.2,137.0,7.628642724999963
432.2,141.0,7.637342191000016
434.2,144.0,7.647895840999809
438.2,152.0,7.657196053000007
438.2,152.0,7.666415579999921
440.2,155.0,7.672945434999974
442.2,159.0,7.681488047999892
444.2,162.0,7.692492608999828
447.2,167.0,7.701614837999841
451.2,175.0,7.714609638999946
451.2,175.0,7.723087158999988
452.2,177.0,7.725419475999843
453.2,180.0,7.732370852999793
455.2,183.0,7.736955541999805
455.2,186.0,7.745848583999987
456.2,188.0,7.7556950229998165
456.2,191.0,7.759469815999864
456.2,194.0,7.767882168999904
457.2,197.0,7.778604060999896
458.2,200.0,7.789510027999995
458.2,202.0,7.79311011599998
458.2,205.0,7.801731544999939
459.2,208.0,7.812044987999798
459.2,212.0,7.815596241999856
460.2,217.0,7.826060168999902
462.2,220.0,7.834840062000012
463.2,222.0,7.84573812199983
465.2,228.0,7.8565031439998165
465.2,228.0,7.8647575509999115
465.2,231.0,7.866678270999955
466.2,234.0,7.877850796999837
467.2,235.0,7.886816042999953
469.2,237.0,7.888704300999962
469.2,240.0,7.895616121999865
470.2,241.0,7.903705063999951
471.2,243.0,7.9116987829997925
