x_pos,y_pos,time
273.0,31.0,7.711967631000334
274.0,31.0,7.775731834999533
276.0,31.0,7.791716779000126
278.0,32.0,7.807722964000277
279.0,32.0,7.815699667999979
280.0,32.0,7.823539707000236
283.0,32.0,7.831565225000304
286.0,32.0,7.839694667000003
288.0,32.0,7.847559204999925
291.0,32.0,7.855697369999689
295.0,32.0,7.863560982999843
300.0,32.0,7.871698666000157
306.0,32.0,7.879849404000197
309.0,33.0,7.887993864999771
315.0,33.0,7.895721220000269
319.0,33.0,7.9036788309995245
325.0,33.0,7.911763236999832
333.0,33.0,7.920283729999937
341.0,33.0,7.928370153999822
350.0,33.0,7.936297803000343
356.0,33.0,7.944656816000133
361.0,33.0,7.952970903999812
365.0,33.0,7.961399730999801
370.0,33.0,7.969653320000361
373.0,33.0,7.97824136700001
377.0,33.0,7.983662810000169
379.0,33.0,7.991716624000219
381.0,33.0,7.999770845000057
385.0,33.0,8.008072562999587
387.0,33.0,8.015672309000365
389.0,33.0,8.023575938999784
391.0,34.0,8.031563049999932
393.0,34.0,8.039707900000394
395.0,34.0,8.047578622999936
398.0,36.0,8.055548420000378
400.0,37.0,8.063847082000393
407.0,39.0,8.071560399999726
413.0,42.0,8.079754378999496
421.0,46.0,8.087955228000283
430.0,52.0,8.095959115999904
441.0,56.0,8.104265926000153
448.0,63.0,8.112477497000327
457.0,67.0,8.120754382000086
464.0,73.0,8.129011433999949
472.0,77.0,8.137303837000218
475.0,81.0,8.145521925999674
480.0,83.0,8.153354891000163
482.0,85.0,8.159765839000102
486.0,87.0,8.167687062000368
488.0,88.0,8.175879022000117
490.0,90.0,8.183588285000042
492.0,92.0,8.191731597000398
495.0,94.0,8.199720466999679
497.0,95.0,8.208128850000321
499.0,96.0,8.215571986999748
504.0,101.0,8.223560413000087
505.0,102.0,8.231697688999702
507.0,104.0,8.239566561000174
509.0,106.0,8.247579781999775
510.0,108.0,8.25573076099954
512.0,110.0,8.263582947999566
512.0,113.0,8.271750353000243
514.0,115.0,8.279591780999908
514.0,118.0,8.287722426999608
515.0,122.0,8.295593928000017
517.0,127.0,8.30371161200037
519.0,133.0,8.311866293999628
521.0,139.0,8.320069401999717
521.0,143.0,8.328588710000076
522.0,147.0,8.336795039999743
522.0,150.0,8.343730814000082
523.0,153.0,8.351750220999747
524.0,157.0,8.35975381299977
524.0,159.0,8.367748480000046
525.0,162.0,8.375758330999815
526.0,164.0,8.383591091999733
526.0,166.0,8.391748385999563
528.0,170.0,8.399564555000325
528.0,175.0,8.408096936999755
530.0,177.0,8.416020937000212
532.0,184.0,8.423592813999676
534.0,188.0,8.431973640999786
536.0,192.0,8.43976612499955
539.0,200.0,8.447869550000178
542.0,205.0,8.45602486200005
545.0,210.0,8.464105971999743
547.0,214.0,8.473311177000141
549.0,218.0,8.481496989000334
551.0,223.0,8.487745364999682
552.0,226.0,8.495834993000244
553.0,229.0,8.50401271299961
553.0,233.0,8.512178265999864
555.0,238.0,8.519617181000285
555.0,241.0,8.527759585999775
556.0,245.0,8.535794677999547
557.0,250.0,8.543879805999495
557.0,253.0,8.553086844999598
558.0,257.0,8.559780640000099
559.0,259.0,8.567708012000367
559.0,263.0,8.57578091799951
559.0,268.0,8.583713603999968
