x_pos,y_pos,time
69.0,317.0,10.615399324000464
68.0,315.0,10.623860322000837
67.0,313.0,10.634417579
66.0,309.0,10.647401944999729
65.0,307.0,10.656165422000413
64.0,305.0,10.671636691000458
63.0,304.0,10.679363048000596
62.0,300.0,10.688330930999655
61.0,298.0,10.70357370199963
60.0,296.0,10.711757053999463
59.0,294.0,10.729876985000374
58.0,292.0,10.73542306499985
57.0,288.0,10.751629513000807
55.0,286.0,10.762183085000288
54.0,284.0,10.768556491000709
54.0,282.0,10.783434468999985
52.0,280.0,10.79170343199985
52.0,278.0,10.807411625000896
51.0,277.0,10.815687718000845
51.0,276.0,10.824036179999894
50.0,274.0,10.839411487000689
49.0,272.0,10.847693838999476
48.0,270.0,10.863465364000149
48.0,269.0,10.871390034000797
48.0,268.0,10.87957396099955
47.0,266.0,10.897921055999177
46.0,264.0,10.904357924999204
46.0,263.0,10.919933989000128
46.0,262.0,10.927622457000325
45.0,260.0,10.943503148999298
45.0,259.0,10.952107035000154
45.0,258.0,10.960089333999349
45.0,257.0,10.975452826000037
45.0,256.0,10.983423477000542
44.0,253.0,10.9994416490008
44.0,252.0,11.007674464000957
44.0,251.0,11.015688928999225
44.0,250.0,11.032400021000285
44.0,247.0,11.039602123000805
44.0,246.0,11.056063124000502
44.0,244.0,11.064599917999658
44.0,243.0,11.071897001000252
44.0,241.0,11.08758411999952
44.0,237.0,11.09626783800013
45.0,235.0,11.111669366999195
45.0,233.0,11.119477296999321
45.0,230.0,11.129039044999445
47.0,226.0,11.143478361000234
48.0,223.0,11.152801628999441
49.0,220.0,11.167953752999892
50.0,217.0,11.175456278000638
51.0,214.0,11.18364268699952
54.0,209.0,11.200010762999227
55.0,206.0,11.209606509999503
56.0,203.0,11.223997326000244
57.0,201.0,11.233685424000214
60.0,195.0,11.247488708000674
61.0,193.0,11.256658681999397
62.0,191.0,11.265069736000441
63.0,189.0,11.279756789999738
65.0,185.0,11.287647961000403
66.0,182.0,11.303947555999912
67.0,180.0,11.311756875000356
68.0,178.0,11.319770173000506
69.0,175.0,11.335715974999403
70.0,172.0,11.34351783099919
71.0,171.0,11.359846371000458
71.0,170.0,11.367472949999865
72.0,168.0,11.375478989999465
74.0,164.0,11.39209015599954
75.0,162.0,11.401055649999762
76.0,160.0,11.415605427999253
77.0,157.0,11.426213628999903
77.0,155.0,11.439519490999373
79.0,151.0,11.447764898999594
80.0,149.0,11.455813012000363
81.0,148.0,11.475588798999524
81.0,146.0,11.479764297999282
83.0,144.0,11.495829450999736
83.0,143.0,11.503522196999256
84.0,141.0,11.511428497000452
85.0,140.0,11.52787958999943
86.0,138.0,11.535507336999217
88.0,134.0,11.551556248999987
90.0,133.0,11.561124940999434
91.0,131.0,11.573373053999603
92.0,129.0,11.583457352999176
95.0,125.0,11.592796509999971
96.0,123.0,11.60767006199967
98.0,121.0,11.615441104000638
99.0,119.0,11.631912881999597
102.0,115.0,11.639469407000433
103.0,113.0,11.64761376000024
105.0,111.0,11.666633701999672
107.0,109.0,11.67167830499966
110.0,106.0,11.688175138999213
115.0,101.0,11.697737996999422
117.0,99.0,11.707482261999758
120.0,97.0,11.720213259000957
122.0,95.0,11.728020578999349
126.0,91.0,11.743630864999432
128.0,90.0,11.751809736000723
130.0,88.0,11.759950162999303
132.0,86.0,11.775670282000647
135.0,83.0,11.783774654000808
141.0,79.0,11.799602994000452
143.0,77.0,11.807844438999382
146.0,75.0,11.823736333999477
149.0,74.0,11.83285456699923
154.0,70.0,11.841881357000602
157.0,68.0,11.855678493000596
159.0,65.0,11.866933261999293
162.0,63.0,11.879473761000554
165.0,61.0,11.888048554999841
172.0,56.0,11.899751802000537
175.0,54.0,11.911635862999901
178.0,52.0,11.919748030999472
180.0,50.0,11.93585671999972
185.0,47.0,11.94661345699933
188.0,45.0,11.95670238599996
189.0,44.0,11.967834081999172
191.0,43.0,11.977463995999642
194.0,40.0,11.99174381299963
200.0,38.0,12.001073915000234
203.0,36.0,12.015502508000282
206.0,35.0,12.024538538000343
209.0,33.0,12.031739807000122
214.0,31.0,12.048182067999733
216.0,30.0,12.0578137779994
218.0,29.0,12.071663524999167
219.0,29.0,12.07947082499959
222.0,28.0,12.090095933999692
223.0,28.0,12.103764256000431
226.0,27.0,12.111482223999701
228.0,27.0,12.128206482000678
231.0,26.0,12.135465899000337
236.0,25.0,12.144511799000611
238.0,24.0,12.159865994999564
240.0,24.0,12.16786603500077
242.0,23.0,12.183480580999458
246.0,23.0,12.192329927000173
249.0,22.0,12.207704864000334
252.0,21.0,12.215523053000652
255.0,21.0,12.226432289000513
259.0,20.0,12.239515523999216
265.0,20.0,12.247779134999291
268.0,20.0,12.263933194999481
271.0,19.0,12.273620329999176
274.0,19.0,12.282938042999376
278.0,19.0,12.296631327999421
281.0,19.0,12.305458026999986
285.0,19.0,12.31953573499959
289.0,19.0,12.328926706000857
292.0,19.0,12.33903231899967
298.0,19.0,12.353083415999208
301.0,19.0,12.363979652000125
304.0,19.0,12.375532251999175
306.0,19.0,12.383724679000807
313.0,19.0,12.399629814999571
317.0,19.0,12.407830703999934
321.0,20.0,12.415529227999286
325.0,20.0,12.43184093399941
331.0,21.0,12.44081978000031
333.0,21.0,12.455828608999582
335.0,21.0,12.463826332999815
338.0,22.0,12.473315303999698
341.0,22.0,12.487704453000333
348.0,24.0,12.499702105000324
351.0,25.0,12.512999598000533
354.0,26.0,12.524060146999545
357.0,26.0,12.54081062700061
362.0,28.0,12.54397046899976
363.0,28.0,12.554434394000054
365.0,29.0,12.567901587999586
366.0,29.0,12.578085442000884
368.0,30.0,12.583932482000819
372.0,33.0,12.599550656999781
375.0,34.0,12.608575427999313
378.0,35.0,12.626084031000573
380.0,36.0,12.638254217999929
385.0,39.0,12.64829118399939
388.0,40.0,12.657613118999507
390.0,41.0,12.67375678999997
392.0,42.0,12.67983197600006
393.0,45.0,12.690031570000428
397.0,46.0,12.703652596999746
398.0,47.0,12.712174853999386
400.0,48.0,12.722088116999657
401.0,49.0,12.735538496999652
405.0,51.0,12.743770774999575
407.0,53.0,12.759895982999296
409.0,54.0,12.76758098800019
411.0,55.0,12.776214133000394
415.0,57.0,12.791661551000288
416.0,59.0,12.800710822000838
418.0,60.0,12.815528188999451
419.0,61.0,12.826837198999783
420.0,61.0,12.832100151999839
422.0,63.0,12.847502959000849
424.0,64.0,12.859314372000881
425.0,65.0,12.871507689000282
426.0,66.0,12.87949622800079
429.0,68.0,12.896089747000588
431.0,69.0,12.903513199000372
433.0,71.0,12.911658126000475
434.0,72.0,12.92769977900025
436.0,73.0,12.936772420000125
440.0,76.0,12.952071060999515
443.0,78.0,12.962051415999667
444.0,79.0,12.97191582800042
446.0,80.0,12.983527558000787
450.0,83.0,12.991775799000607
451.0,84.0,13.007730803999948
452.0,85.0,13.016131192000103
453.0,86.0,13.02400295500047
455.0,89.0,13.039509668000392
457.0,91.0,13.047757853999428
458.0,92.0,13.063544213000569
460.0,94.0,13.071666788000584
462.0,96.0,13.087660459999825
466.0,100.0,13.097158560000025
468.0,102.0,13.107793391000087
470.0,104.0,13.119959060000838
471.0,106.0,13.131108941999628
475.0,110.0,13.143510054000217
476.0,111.0,13.15215266099949
478.0,113.0,13.159975777
479.0,115.0,13.175513971000328
480.0,116.0,13.183753768000315
482.0,119.0,13.199550126999384
483.0,121.0,13.207762312000341
484.0,122.0,13.215494039999612
485.0,123.0,13.231530525999915
486.0,125.0,13.239984599000309
487.0,126.0,13.255811883000206
487.0,127.0,13.264079087000937
489.0,129.0,13.27974305799944
490.0,131.0,13.287762707999718
492.0,134.0,13.29898386700006
494.0,136.0,13.311573180999403
495.0,138.0,13.322664174000238
496.0,139.0,13.335541632999593
499.0,142.0,13.34373369000059
500.0,144.0,13.351700526000059
501.0,146.0,13.368129323000176
503.0,148.0,13.375576664000619
505.0,151.0,13.392052127999705
507.0,153.0,13.399549727999329
508.0,155.0,13.415524732999984
509.0,156.0,13.42375715900016
510.0,158.0,13.432351416000529
511.0,162.0,13.447578391000206
512.0,164.0,13.456083610999485
513.0,166.0,13.473954525999943
514.0,168.0,13.481797622000158
516.0,173.0,13.48885815200083
517.0,175.0,13.503731999999218
517.0,177.0,13.512531181000668
518.0,179.0,13.527892117999727
519.0,181.0,13.535853879999195
521.0,185.0,13.543521199999304
522.0,188.0,13.56176655499985
523.0,190.0,13.56755505900037
524.0,192.0,13.583684600000197
526.0,196.0,13.591658880999603
527.0,198.0,13.607900810000501
529.0,200.0,13.615726129000905
530.0,203.0,13.623759594000148
531.0,207.0,13.639706728999954
533.0,210.0,13.64851366900075
534.0,212.0,13.66377716200077
535.0,215.0,13.671751313000641
536.0,218.0,13.679774927000835
538.0,224.0,13.696060188000047
538.0,227.0,13.705035978000524
539.0,229.0,13.722513119000723
540.0,231.0,13.727851330000703
540.0,236.0,13.735598298000696
541.0,238.0,13.75174100500044
541.0,241.0,13.763345587000003
542.0,243.0,13.77588258600008
542.0,246.0,13.785119317999488
543.0,250.0,13.79956476299958
543.0,252.0,13.807723523999812
543.0,254.0,13.816518797000754
543.0,256.0,13.831822400999954
544.0,260.0,13.839555979999204
544.0,261.0,13.857416930999534
544.0,263.0,13.86394722499972
544.0,265.0,13.871953948999362
544.0,266.0,13.890136009000344
545.0,269.0,13.895577572000548
